
1183076,-0.53,0.40,-0.52,0.53,-1.92,-11.91,1.79,-3.16,-2.89,2.46,-19.37,36.06,-17.56
1183100,-0.54,0.43,-0.53,0.49,-2.92,-12.68,1.18,-3.68,-3.17,2.01,-19.37,36.06,-17.56
1183123,-0.55,0.45,-0.54,0.45,-4.57,-12.72,-0.71,-3.56,-3.13,1.05,-16.50,39.06,-11.69
1183148,-0.56,0.49,-0.54,0.40,-5.84,-12.54,-6.41,-2.79,-2.54,0.52,-16.50,39.06,-11.69
1183168,-0.56,0.51,-0.54,0.38,-3.85,-14.13,-2.52,-2.51,-1.82,0.50,-12.75,41.38,-1.88
1183193,-0.55,0.53,-0.54,0.35,-5.61,-15.55,-1.35,-2.97,-1.73,-0.56,-12.75,41.38,-1.88
1183215,-0.54,0.55,-0.54,0.33,-7.34,-14.98,-5.39,-2.69,-1.69,-1.48,-12.75,41.38,5.38
1183238,-0.52,0.59,-0.53,0.32,-5.11,-14.52,-6.13,-2.74,-1.05,-2.03,-12.75,41.38,5.38
1183260,-0.50,0.62,-0.52,0.31,-3.10,-14.17,-2.13,-2.82,-0.47,-2.50,-12.75,41.38,5.38
1183283,-0.48,0.65,-0.51,0.31,-2.08,-12.25,-2.05,-3.34,-0.92,-3.56,-12.50,39.56,10.06
1183305,-0.44,0.70,-0.48,0.30,-1.98,-9.19,-1.07,-3.64,-0.89,-3.84,-12.50,39.56,10.06
1183330,-0.40,0.74,-0.46,0.29,-0.75,-7.93,-3.01,-4.31,-0.94,-3.66,-18.00,35.06,15.25
1183352,-0.37,0.77,-0.45,0.27,-0.60,-7.50,-2.23,-3.96,-0.96,-3.03,-18.00,35.06,15.25
1183375,-0.32,0.81,-0.42,0.25,-0.90,-5.74,-3.09,-3.73,-0.98,-2.56,-22.06,28.37,23.25
1183399,-0.29,0.83,-0.41,0.24,-1.00,-7.01,-4.88,-3.50,-0.88,-2.16,-22.06,28.37,23.25
1183422,-0.26,0.85,-0.40,0.22,-1.97,-9.22,-5.34,-3.30,-0.52,-2.94,-23.25,19.75,27.56
1183447,-0.21,0.88,-0.36,0.22,-0.15,-8.40,-5.47,-3.48,0.03,-4.14,-23.25,19.75,27.56
1183467,-0.17,0.90,-0.33,0.21,1.67,-5.05,-4.70,-3.45,0.24,-4.84,-25.06,11.56,30.50
1183492,-0.13,0.92,-0.30,0.21,3.29,-3.96,-4.37,-3.40,0.02,-5.06,-25.06,11.56,30.50
1183514,-0.09,0.94,-0.26,0.20,4.25,-1.34,-4.66,-3.45,-0.78,-4.77,-25.50,-0.06,32.50
1183537,-0.03,0.96,-0.20,0.18,3.54,-2.29,-3.89,-3.17,-1.19,-4.54,-25.50,-0.06,32.50
1183557,-0.00,0.97,-0.16,0.17,2.45,-2.51,-4.09,-2.80,-1.56,-4.85,-25.50,-0.06,32.50
1183582,0.03,0.98,-0.12,0.15,-0.45,-4.11,-6.12,-2.57,-1.50,-6.08,-24.06,-10.75,31.25
1183604,0.06,0.99,-0.06,0.13,-2.15,-1.58,-6.47,-2.72,-1.17,-6.80,-24.06,-10.75,31.25
1183629,0.11,0.99,0.03,0.10,-2.94,1.04,-6.08,-2.75,-1.17,-6.64,-18.87,-19.37,31.37
1183651,0.14,0.98,0.08,0.09,-3.39,4.87,-6.46,-2.84,-1.17,-5.22,-18.87,-19.37,31.37
1183676,0.19,0.97,0.14,0.06,-2.78,6.27,-7.65,-2.74,-1.01,-4.02,-8.69,-28.00,29.00
1183700,0.21,0.96,0.16,0.05,-1.44,6.94,-7.72,-2.59,-0.80,-2.98,-8.69,-28.00,29.00
1183721,0.24,0.95,0.18,0.05,-1.50,8.08,-7.15,-2.20,-0.67,-1.99,-0.88,-34.38,25.06
1183744,0.26,0.95,0.20,0.04,-3.14,11.07,-6.95,-1.66,-0.53,-1.39,-0.88,-34.38,25.06
1183766,0.28,0.94,0.21,0.03,-3.32,13.13,-6.98,-1.09,-0.35,-0.81,5.75,-36.19,21.06
1183791,0.28,0.94,0.21,0.03,-2.24,14.02,-6.95,-0.39,-0.24,0.01,5.75,-36.19,21.06
1183811,0.28,0.94,0.20,0.03,-1.15,11.79,-7.07,0.55,-0.27,1.06,8.00,-37.69,18.75
1183834,0.28,0.94,0.19,0.03,-0.34,7.89,-9.57,0.80,-0.19,1.19,8.00,-37.69,18.75
1183856,0.27,0.95,0.17,0.03,0.06,7.72,-10.00,0.91,0.03,1.26,8.00,-37.69,18.75
1183881,0.26,0.95,0.15,0.03,-0.13,6.72,-10.66,0.84,0.30,1.57,6.75,-37.69,18.37
1183903,0.25,0.96,0.14,0.04,-1.39,7.20,-13.38,0.77,1.28,2.33,6.75,-37.69,18.37
1183924,0.23,0.96,0.10,0.07,-1.79,7.09,-13.83,0.69,1.85,2.80,3.88,-37.25,19.06
1183948,0.23,0.97,0.08,0.11,-3.27,5.39,-14.34,0.07,3.47,4.05,3.88,-37.25,19.06
1183969,0.22,0.96,0.05,0.16,-3.29,2.49,-14.07,-0.49,4.50,4.26,-0.56,-36.56,22.25
1183993,0.22,0.95,0.02,0.21,-1.31,-0.25,-11.46,-0.73,5.52,3.68,-0.56,-36.56,22.25
1184014,0.22,0.93,-0.01,0.30,0.74,1.72,-6.99,-0.76,6.57,2.66,-12.56,-35.38,20.75
1184038,0.22,0.91,-0.02,0.36,-0.27,3.04,-6.67,-0.90,6.59,2.44,-12.56,-35.38,20.75
1184059,0.22,0.88,-0.03,0.42,0.17,2.34,-7.39,-1.09,6.61,2.41,-12.56,-35.38,20.75
1184083,0.22,0.84,-0.04,0.49,1.24,-2.13,-2.16,-1.84,7.67,2.90,-23.00,-33.56,13.25
1184104,0.23,0.77,-0.07,0.59,3.31,1.30,2.39,-2.07,8.02,2.69,-23.00,-33.56,13.25
1184129,0.24,0.72,-0.09,0.64,3.32,0.56,1.58,-2.74,7.55,2.93,-31.56,-31.69,3.00
1184151,0.24,0.67,-0.11,0.70,3.96,-1.52,1.50,-3.23,7.17,2.88,-31.56,-31.69,3.00
1184174,0.25,0.57,-0.14,0.77,-1.75,-1.89,1.16,-2.40,7.54,2.61,-35.50,-27.19,-10.69
1184198,0.25,0.51,-0.14,0.81,-1.47,-7.05,5.00,-0.67,8.13,2.19,-35.50,-27.19,-10.69
1184221,0.25,0.44,-0.12,0.85,-1.39,-1.49,8.44,1.03,8.50,0.33,-33.25,-21.69,-25.56
1184243,0.26,0.34,-0.08,0.90,-3.43,-0.56,8.40,0.36,8.25,0.42,-33.25,-21.69,-25.56
1184266,0.26,0.27,-0.07,0.93,-4.91,-1.93,9.50,-0.37,8.19,0.93,-23.50,-22.50,-35.38
1184290,0.25,0.19,-0.06,0.95,-6.68,-3.65,8.66,-1.12,8.25,1.17,-23.50,-22.50,-35.38
1184313,0.25,0.11,-0.05,0.96,-7.47,-3.39,11.40,-1.19,8.59,1.07,-8.88,-23.06,-43.19
1184335,0.24,-0.01,-0.04,0.97,-8.21,-1.53,11.91,-1.07,8.38,0.88,-8.88,-23.06,-43.19
1184358,0.23,-0.09,-0.03,0.97,-9.51,-2.28,14.30,-0.87,8.15,0.86,-8.88,-23.06,-43.19
1184380,0.23,-0.16,-0.01,0.96,-6.75,-2.06,17.68,0.42,7.30,0.46,11.69,-21.19,-44.69
1184403,0.22,-0.25,0.02,0.94,-5.72,-1.49,19.57,0.54,6.16,0.29,11.69,-21.19,-44.69
1184428,0.22,-0.30,0.04,0.93,-5.33,-2.77,19.62,0.70,4.69,0.42,29.50,-22.37,-32.38
1184450,0.22,-0.33,0.05,0.92,-6.14,-2.50,20.23,0.07,2.40,0.40,29.50,-22.37,-32.38
1184475,0.21,-0.35,0.05,0.91,-6.80,-4.64,17.40,-0.37,1.03,0.24,34.69,-22.00,-23.06
1184499,0.21,-0.35,0.05,0.91,-5.82,-4.51,17.73,-0.06,0.14,-0.18,34.69,-22.00,-23.06
1184522,0.22,-0.35,0.05,0.91,-5.42,-1.74,18.17,-0.19,-1.71,-0.58,36.56,-21.56,-21.56
1184544,0.22,-0.32,0.03,0.92,-8.14,-1.92,12.34,-1.82,-2.88,-0.78,36.56,-21.56,-21.56
1184565,0.22,-0.29,-0.00,0.93,-7.93,-1.47,10.90,-2.25,-3.49,-1.15,36.19,-22.00,-22.75
1184589,0.23,-0.27,-0.03,0.94,-6.30,-1.22,11.62,-1.95,-3.73,-1.42,36.19,-22.00,-22.75
1184612,0.24,-0.23,-0.06,0.94,-2.81,-3.70,13.19,-1.07,-4.61,-1.41,35.38,-17.87,-31.00
1184636,0.25,-0.16,-0.09,0.95,-4.44,-1.02,18.30,-0.03,-5.79,-1.34,35.38,-17.87,-31.00
1184657,0.26,-0.10,-0.12,0.95,-8.16,-4.25,15.51,-2.28,-7.51,-2.05,35.38,-17.87,-31.00
1184681,0.27,-0.03,-0.17,0.95,-6.83,-1.44,8.00,-2.92,-9.37,-3.50,28.00,-13.75,-41.25
1184702,0.29,0.10,-0.24,0.92,-5.07,-3.50,5.89,-1.93,-9.35,-3.51,28.00,-13.75,-41.25
1184727,0.30,0.19,-0.26,0.90,-0.28,-5.52,7.12,0.43,-8.98,-3.33,7.88,-6.00,-51.06
1184751,0.30,0.27,-0.26,0.88,1.40,-2.02,11.71,3.35,-9.13,-2.69,7.88,-6.00,-51.06
1184774,0.27,0.41,-0.26,0.83,-4.39,1.97,13.16,2.03,-9.95,-1.80,-15.56,-3.69,-46.25
1184798,0.27,0.49,-0.28,0.78,-3.08,-7.24,0.37,-1.03,-9.72,-1.88,-15.56,-3.69,-46.25
1184821,0.26,0.56,-0.29,0.73,3.27,-3.31,-1.22,0.64,-7.18,-2.23,-32.69,-9.38,-32.69
1184843,0.25,0.61,-0.29,0.69,7.97,-2.02,1.82,1.32,-6.17,-2.01,-32.69,-9.38,-32.69
1184864,0.23,0.68,-0.28,0.63,6.22,-4.51,0.75,1.92,-6.49,-1.79,-40.50,-12.56,-17.87
1184888,0.21,0.73,-0.27,0.59,4.34,-2.24,-3.92,1.89,-6.95,-1.88,-40.50,-12.56,-17.87
1184911,0.19,0.78,-0.26,0.54,6.39,1.00,-5.58,1.11,-5.86,-1.12,-41.69,-16.00,-5.38
1184933,0.16,0.82,-0.26,0.48,6.37,-0.15,-5.53,0.64,-4.87,-0.31,-41.69,-16.00,-5.38
1184956,0.15,0.84,-0.26,0.45,4.90,-2.51,-5.02,0.34,-4.60,-0.09,-41.69,-16.00,-5.38
1184978,0.14,0.86,-0.27,0.41,3.97,-2.34,-6.83,-0.10,-4.95,-0.66,-39.88,-17.75,6.88
1185001,0.13,0.88,-0.26,0.36,3.66,-1.26,-9.87,-0.08,-4.74,-1.83,-39.88,-17.75,6.88
1185026,0.13,0.91,-0.25,0.30,5.53,1.17,-7.14,0.21,-4.14,-2.34,-36.50,-17.06,14.50
1185050,0.12,0.93,-0.23,0.27,5.74,3.42,-5.57,0.58,-4.14,-2.22,-36.50,-17.06,14.50
1185073,0.11,0.94,-0.22,0.23,1.27,1.22,-9.48,0.69,-5.01,-1.16,-31.37,-20.87,21.50
1185095,0.08,0.96,-0.21,0.16,0.70,-1.40,-11.98,0.78,-4.73,-0.92,-31.37,-20.87,21.50
1185118,0.07,0.97,-0.20,0.12,-0.30,-1.76,-11.44,0.53,-4.08,-1.30,-22.37,-22.69,27.06
1185140,0.06,0.98,-0.19,0.09,-0.45,-0.07,-10.29,0.46,-3.52,-1.70,-22.37,-22.69,27.06
1185163,0.05,0.98,-0.17,0.04,-1.71,0.49,-10.37,0.41,-3.37,-1.47,-14.88,-22.69,30.75
1185187,0.04,0.99,-0.16,0.01,-2.65,-0.27,-10.30,0.20,-3.07,-1.07,-14.88,-22.69,30.75
1185210,0.04,0.99,-0.15,-0.02,-3.13,-2.08,-10.78,-0.07,-2.65,-0.81,-7.50,-22.69,32.88
1185232,0.04,0.99,-0.14,-0.04,-4.71,-2.14,-11.18,-0.57,-1.87,-1.28,-7.50,-22.69,32.88
1185253,0.04,0.99,-0.12,-0.06,-5.14,-3.38,-11.46,-0.96,-1.25,-1.87,-7.50,-22.69,32.88
1185277,0.06,0.99,-0.10,-0.07,-5.43,-1.42,-10.33,-1.48,-0.50,-2.63,-2.56,-22.69,33.56
1185302,0.07,0.99,-0.07,-0.08,-5.34,2.24,-9.38,-2.12,0.24,-2.90,-2.56,-22.69,33.56
1185325,0.10,0.99,-0.03,-0.08,-4.26,3.05,-8.59,-2.29,0.69,-2.63,1.88,-25.00,32.50
1185349,0.12,0.99,0.00,-0.07,-3.12,3.97,-7.60,-2.44,1.01,-2.45,1.88,-25.00,32.50
1185372,0.14,0.99,0.03,-0.06,-1.94,1.36,-6.81,-2.49,1.21,-2.29,3.75,-28.00,30.19
1185394,0.17,0.98,0.07,-0.05,-3.75,0.96,-7.55,-2.55,1.34,-2.80,3.75,-28.00,30.19
1185415,0.20,0.97,0.10,-0.04,-4.79,0.54,-8.55,-2.78,1.56,-3.34,5.56,-31.25,27.87
1185439,0.22,0.96,0.14,-0.02,-4.36,-0.01,-9.30,-3.47,2.66,-4.19,5.56,-31.25,27.87
1185462,0.25,0.95,0.18,-0.00,-2.39,4.56,-3.48,-3.88,3.20,-4.48,8.56,-34.25,23.87
1185484,0.29,0.92,0.25,0.03,-2.29,6.04,-2.62,-3.73,2.82,-4.31,8.56,-34.25,23.87
1185507,0.32,0.90,0.29,0.05,-3.39,5.06,-3.78,-3.64,2.01,-4.06,8.56,-34.25,23.87
1185529,0.35,0.87,0.33,0.06,-4.15,2.88,-4.42,-4.02,1.18,-4.15,12.75,-36.56,19.50
1185552,0.40,0.83,0.39,0.07,-3.91,8.06,-1.35,-4.23,1.08,-4.53,12.75,-36.56,19.50
1185574,0.43,0.80,0.42,0.08,-4.30,11.74,0.34,-3.89,0.76,-4.11,19.37,-38.06,13.69
1185599,0.46,0.77,0.44,0.08,-5.10,10.84,-0.40,-2.99,-0.26,-2.78,19.37,-38.06,13.69
1185622,0.49,0.73,0.46,0.08,-5.62,6.40,-3.76,-2.87,-0.61,-2.26,26.06,-36.88,7.50
1185644,0.52,0.71,0.47,0.08,-6.62,4.90,-4.79,-3.02,-0.44,-2.32,26.06,-36.88,7.50
1185667,0.54,0.68,0.49,0.08,-6.61,7.18,-2.45,-3.27,0.09,-2.74,32.00,-34.56,0.00
1185689,0.56,0.65,0.51,0.08,-6.88,10.00,0.21,-3.32,0.72,-2.76,32.00,-34.56,0.00
1185712,0.59,0.60,0.53,0.09,-7.80,9.62,-0.39,-2.84,0.92,-2.30,35.69,-32.75,-5.06
1185734,0.60,0.58,0.55,0.10,-7.48,8.66,-3.93,-2.41,1.14,-1.85,35.69,-32.75,-5.06
1185757,0.60,0.55,0.56,0.11,-7.51,7.17,-4.91,-2.69,1.91,-1.56,35.69,-32.75,-5.06
1185779,0.61,0.52,0.58,0.13,-7.80,8.43,-0.64,-3.67,2.82,-1.64,40.50,-30.19,-10.50
1185802,0.61,0.47,0.61,0.17,-7.80,10.40,1.52,-3.68,2.84,-1.42,40.50,-30.19,-10.50
1185824,0.62,0.44,0.62,0.20,-7.90,11.01,0.88,-3.22,2.55,-0.96,46.25,-27.87,-13.19
1185849,0.61,0.41,0.63,0.22,-8.09,6.48,-1.72,-3.63,2.65,-0.80,46.25,-27.87,-13.19
1185871,0.61,0.36,0.65,0.26,-7.88,5.42,-0.93,-4.12,2.96,-1.11,53.88,-24.56,-15.00
1185896,0.61,0.32,0.66,0.30,-7.94,4.83,3.33,-4.93,3.09,-1.26,53.88,-24.56,-15.00
1185918,0.61,0.27,0.67,0.33,-7.49,7.17,4.08,-5.27,2.56,-0.98,63.38,-17.69,-10.06
1185941,0.61,0.22,0.66,0.36,-8.88,7.36,2.06,-5.57,2.70,-0.49,63.38,-17.69,-10.06
1185964,0.60,0.16,0.66,0.42,-7.07,6.85,4.31,-5.44,2.90,-0.03,65.87,-7.88,1.25
1185986,0.59,0.12,0.65,0.46,-5.28,7.13,3.39,-5.18,2.70,0.25,65.87,-7.88,1.25
1186009,0.58,0.08,0.64,0.50,-8.18,8.01,3.78,-5.97,2.47,1.08,57.25,-9.56,9.38
1186031,0.56,0.04,0.62,0.54,-8.37,7.52,-0.21,-6.19,2.51,2.51,57.25,-9.56,9.38
1186052,0.51,-0.00,0.59,0.62,-8.41,5.51,2.29,-6.41,3.06,3.76,57.25,-9.56,9.38
1186076,0.47,-0.03,0.57,0.68,-4.16,3.71,6.20,-5.91,3.06,4.31,48.38,-16.25,12.25
1186099,0.42,-0.05,0.54,0.72,-3.40,1.63,10.74,-6.60,1.87,3.69,48.38,-16.25,12.25
1186121,0.37,-0.08,0.47,0.80,-2.92,2.02,8.85,-8.23,0.27,2.97,39.50,-29.19,8.38
1186146,0.35,-0.09,0.40,0.84,-3.33,4.02,7.16,-9.07,-0.81,2.82,39.50,-29.19,8.38
1186168,0.32,-0.10,0.32,0.89,-3.71,2.97,6.70,-9.61,-0.93,2.95,31.37,-36.56,-2.88
1186191,0.27,-0.12,0.20,0.93,-2.05,0.61,9.92,-9.50,-0.33,2.30,31.37,-36.56,-2.88
1186213,0.24,-0.14,0.12,0.95,-2.88,1.44,13.01,-9.51,-0.45,1.92,24.75,-35.06,-18.75
1186238,0.21,-0.15,0.03,0.97,-3.33,0.21,12.37,-9.19,-1.17,2.01,24.75,-35.06,-18.75
1186258,0.18,-0.15,-0.05,0.97,-3.96,-3.85,11.38,-8.15,-1.75,2.26,19.56,-25.87,-33.25
1186283,0.13,-0.15,-0.16,0.97,-1.18,-7.21,9.34,-7.91,-2.02,2.17,19.56,-25.87,-33.25
1186304,0.10,-0.14,-0.23,0.96,-1.41,-7.56,9.12,-8.77,-2.25,1.74,19.56,-25.87,-33.25
1186328,0.06,-0.13,-0.32,0.94,-0.79,-5.66,6.46,-10.08,-2.34,1.26,14.38,-11.38,-41.19
1186351,0.02,-0.11,-0.45,0.89,-3.45,-6.91,2.91,-10.19,-2.20,0.82,14.38,-11.38,-41.19
1186375,-0.00,-0.10,-0.53,0.84,-2.23,-10.67,2.49,-8.99,-2.16,0.17,9.25,5.56,-42.06
1186398,-0.02,-0.07,-0.59,0.81,-1.67,-11.44,3.63,-6.13,-2.89,-0.91,9.25,5.56,-42.06
1186420,-0.04,-0.03,-0.65,0.76,-4.10,-8.42,8.38,-5.54,-3.61,-0.80,5.50,25.06,-36.25
1186445,-0.06,0.01,-0.70,0.72,-2.20,-8.57,-1.54,-7.03,-4.34,-1.03,5.50,25.06,-36.25
1186467,-0.08,0.05,-0.74,0.67,-1.34,-6.04,-3.58,-5.75,-4.08,-2.20,-0.37,35.50,-27.25
1186490,-0.09,0.10,-0.76,0.63,-0.08,-12.03,-0.59,-4.44,-3.88,-2.34,-0.37,35.50,-27.25
1186512,-0.11,0.17,-0.79,0.58,0.92,-11.72,2.28,-3.95,-4.89,-2.85,-8.38,42.19,-14.69
1186537,-0.13,0.23,-0.80,0.54,0.41,-8.80,-2.92,-3.61,-6.32,-2.94,-8.38,42.19,-14.69
1186557,-0.16,0.28,-0.80,0.51,-4.69,-5.69,-4.65,-2.12,-5.81,-1.96,-16.19,42.25,-5.00
1186580,-0.20,0.34,-0.79,0.47,-1.28,-8.50,-5.68,-1.03,-5.18,-1.17,-16.19,42.25,-5.00
1186603,-0.22,0.38,-0.78,0.44,1.67,-7.38,-5.79,-2.29,-4.34,-1.11,-16.19,42.25,-5.00
1186627,-0.24,0.41,-0.78,0.41,-0.92,-5.78,-4.22,-2.34,-3.92,-1.08,-20.25,40.50,4.75
1186650,-0.25,0.43,-0.77,0.38,-2.08,-7.43,-4.96,-1.62,-3.85,-1.81,-20.25,40.50,4.75
1186672,-0.28,0.48,-0.75,0.35,2.70,-8.15,-7.94,-1.23,-3.61,-2.26,-19.87,37.88,11.56
1186697,-0.28,0.51,-0.74,0.34,1.20,-8.83,-4.35,-0.76,-2.50,-2.08,-19.87,37.88,11.56
1186719,-0.29,0.55,-0.71,0.32,-1.56,-10.75,-10.14,-0.19,-2.46,-2.58,-20.25,35.38,18.37
1186744,-0.30,0.57,-0.69,0.32,-0.39,-14.40,-10.46,0.04,-1.27,-3.42,-20.25,35.38,18.37
1186766,-0.29,0.60,-0.67,0.33,-0.84,-14.70,-9.52,0.25,-0.09,-4.80,-20.69,33.88,20.25
1186789,-0.27,0.64,-0.63,0.35,-1.70,-10.66,-8.57,0.44,0.23,-7.02,-20.69,33.88,20.25
1186809,-0.23,0.70,-0.56,0.39,0.85,-8.03,-7.90,0.55,0.40,-7.33,-26.19,28.19,19.56
1186834,-0.20,0.73,-0.51,0.40,1.79,-8.29,-7.78,0.18,0.60,-6.75,-26.19,28.19,19.56
1186856,-0.17,0.75,-0.47,0.42,2.08,-12.85,-8.37,-0.42,1.21,-6.14,-34.75,19.69,19.69
1186879,-0.14,0.78,-0.43,0.44,0.96,-12.63,-7.99,-0.70,1.77,-6.94,-34.75,19.69,19.69
1186902,-0.07,0.81,-0.35,0.47,0.00,-9.69,-7.19,-0.79,2.32,-7.79,-34.75,19.69,19.69
1186924,-0.02,0.82,-0.30,0.49,-0.81,-6.34,-7.13,-0.77,2.70,-8.33,-40.38,8.50,18.50
1186949,0.03,0.83,-0.23,0.51,-1.69,-3.39,-7.31,-0.59,3.79,-8.84,-40.38,8.50,18.50
1186971,0.12,0.82,-0.13,0.55,-1.88,-2.75,-6.40,-0.40,4.71,-9.03,-42.56,-7.50,14.19
1186996,0.17,0.80,-0.05,0.58,-2.53,1.95,-3.90,-0.26,5.42,-9.12,-42.56,-7.50,14.19
1187016,0.23,0.76,0.02,0.60,-2.66,4.76,-0.99,-0.65,5.54,-8.37,-37.69,-24.56,5.88
1187039,0.30,0.71,0.12,0.63,-2.23,5.91,1.89,-1.84,4.72,-7.53,-37.69,-24.56,5.88
1187061,0.36,0.66,0.16,0.64,-2.31,3.27,2.06,-3.14,3.60,-6.73,-25.00,-38.75,-3.19
1187086,0.42,0.62,0.19,0.64,-4.31,7.59,0.74,-3.95,3.37,-6.58,-25.00,-38.75,-3.19
1187106,0.46,0.57,0.22,0.64,-1.22,14.86,4.92,-2.61,5.00,-4.55,-9.00,-45.06,-13.06
1187131,0.50,0.49,0.26,0.67,-0.68,13.34,7.67,-2.24,5.87,-2.65,-9.00,-45.06,-13.06
1187151,0.51,0.44,0.27,0.69,-0.02,10.52,9.09,-3.00,5.25,-1.55,-9.00,-45.06,-13.06
1187176,0.52,0.39,0.27,0.71,-1.70,9.69,8.58,-4.12,3.78,-0.89,6.56,-45.38,-20.37
1187198,0.53,0.34,0.25,0.74,-6.38,13.10,3.21,-6.39,2.77,2.14,6.56,-45.38,-20.37
1187221,0.51,0.27,0.19,0.80,-2.82,0.44,6.26,-5.91,3.64,4.69,17.00,-40.19,-27.87
1187246,0.47,0.22,0.17,0.83,3.47,-0.80,8.16,-3.50,5.06,4.12,17.00,-40.19,-27.87
1187268,0.45,0.17,0.16,0.86,1.17,8.12,16.69,-3.77,4.44,2.59,20.56,-34.19,-35.69
1187293,0.41,0.11,0.12,0.90,0.02,5.32,9.96,-5.08,2.32,3.83,20.56,-34.19,-35.69
1187313,0.37,0.08,0.08,0.92,0.72,0.29,8.74,-4.76,1.85,5.11,26.37,-31.56,-32.06
1187338,0.33,0.05,0.05,0.94,2.69,-0.16,14.56,-2.91,1.99,4.14,26.37,-31.56,-32.06
1187358,0.29,0.03,0.03,0.96,2.09,1.08,16.44,-1.16,0.87,3.37,21.75,-29.00,-34.25
1187383,0.25,0.02,0.02,0.97,-0.09,-1.46,11.75,-0.96,-0.41,2.97,21.75,-29.00,-34.25
1187403,0.22,0.03,0.01,0.97,-1.38,-2.06,9.17,-1.11,-0.95,2.68,16.87,-30.75,-33.88
1187428,0.20,0.03,-0.01,0.98,-1.13,-3.02,6.37,-1.09,-0.29,2.47,16.87,-30.75,-33.88
1187448,0.17,0.03,-0.02,0.98,-0.32,-4.89,8.90,-0.10,0.31,1.94,16.87,-30.75,-33.88
1187473,0.16,0.03,-0.01,0.99,0.58,-4.58,10.24,1.04,0.46,0.68,10.25,-29.56,-35.56
1187497,0.16,0.03,0.00,0.99,0.39,-1.47,10.94,0.29,0.27,-0.13,10.25,-29.56,-35.56
1187518,0.16,0.02,0.00,0.99,0.55,1.01,10.65,-0.18,0.56,0.19,7.38,-31.00,-34.00
1187543,0.16,0.01,0.00,0.99,0.86,1.72,10.40,0.02,0.58,0.49,7.38,-31.00,-34.00
1187565,0.15,0.01,0.01,0.99,0.13,0.94,11.30,0.55,0.45,0.53,8.19,-31.00,-32.19
1187588,0.15,0.01,0.02,0.99,-0.72,0.12,11.29,0.77,-0.04,0.04,8.19,-31.00,-32.19
1187608,0.15,0.01,0.02,0.99,-0.55,1.26,10.30,0.17,-0.33,0.01,9.25,-32.38,-30.87
1187633,0.15,0.02,0.02,0.99,-0.64,1.82,8.79,-0.17,-0.35,0.20,9.25,-32.38,-30.87
1187655,0.14,0.02,0.02,0.99,-0.42,1.41,8.24,0.17,-0.11,0.33,8.56,-32.75,-31.00
1187678,0.14,0.02,0.02,0.99,-0.73,0.23,8.53,0.45,0.20,0.15,8.56,-32.75,-31.00
1187698,0.14,0.02,0.03,0.99,-0.54,0.31,8.86,0.39,0.36,0.03,8.56,-32.75,-31.00
1187721,0.14,0.01,0.03,0.99,-0.10,0.97,9.36,0.19,0.55,0.08,8.19,-32.38,-29.87
1187745,0.14,0.00,0.04,0.99,-0.46,0.62,10.73,0.17,0.58,0.15,8.19,-32.38,-29.87
1187768,0.14,0.00,0.04,0.99,-0.17,-0.72,11.28,0.40,0.32,-0.14,7.88,-32.06,-29.06
1187792,0.14,-0.00,0.04,0.99,-0.05,-0.75,10.33,0.27,0.12,-0.53,7.88,-32.06,-29.06
1187815,0.15,-0.00,0.05,0.99,-0.65,0.53,9.91,0.03,0.17,-0.67,7.88,-32.06,-27.06
1187837,0.15,-0.01,0.05,0.99,-0.32,2.05,9.74,0.07,0.26,-0.14,7.88,-32.06,-27.06
1187858,0.15,-0.01,0.05,0.99,0.33,2.90,12.80,0.82,0.15,0.15,9.38,-30.19,-27.06
1187883,0.15,-0.01,0.06,0.99,-0.18,0.70,10.58,0.53,-0.11,0.07,9.38,-30.19,-27.06
1187905,0.15,-0.00,0.06,0.99,-0.80,-0.04,10.02,0.30,-0.24,-0.07,9.75,-30.56,-24.25
1187926,0.15,-0.00,0.06,0.99,-0.38,1.98,9.38,0.12,-0.29,-0.14,9.75,-30.56,-24.25
1187948,0.15,0.00,0.06,0.99,-0.82,2.12,8.37,0.24,-0.33,-0.03,9.75,-30.56,-24.25
1187973,0.15,0.01,0.07,0.99,-0.54,-0.10,6.55,0.06,-0.17,0.01,9.06,-31.25,-25.87
1187995,0.15,0.00,0.06,0.99,-0.70,1.22,11.41,-0.84,0.16,-0.26,9.06,-31.25,-25.87
1188018,0.16,0.00,0.05,0.99,2.21,1.91,13.13,-1.21,0.03,0.06,9.06,-30.87,-26.00
1188042,0.15,0.00,0.04,0.99,-2.23,1.18,8.60,-0.06,-0.21,0.41,9.06,-30.87,-26.00
1188063,0.15,0.00,0.04,0.99,-0.49,0.01,9.82,-0.32,-0.08,0.23,9.06,-29.06,-27.50
1188085,0.15,0.00,0.04,0.99,0.10,0.76,10.13,-0.20,-0.01,-0.01,9.06,-29.06,-27.50
1188108,0.15,0.00,0.04,0.99,-0.10,0.54,10.00,-0.18,-0.08,-0.04,7.88,-29.56,-27.06
1188130,0.15,0.00,0.03,0.99,0.02,0.58,9.15,-0.21,-0.11,-0.13,7.88,-29.56,-27.06
1188153,0.15,0.00,0.03,0.99,-0.33,1.16,9.91,-0.24,0.10,-0.12,9.06,-28.75,-26.00
1188175,0.15,0.00,0.03,0.99,-0.61,0.57,9.40,-0.55,0.23,-0.01,9.06,-28.75,-26.00
